POISSON BOLTZMANN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
103,8.9051,11.2885,0.0,46.1847,-51.0476,20.1936,-4.862900000000003,15.330699999999993
104,9.2737,10.6676,0.0,45.0129,-49.9528,19.9413,-4.9399000000000015,15.001399999999997
105,14.8371,9.9938,0.0,44.942,-49.3061,24.8309,-4.3641000000000005,20.466799999999992
106,9.8692,11.8059,0.0,46.1327,-50.8376,21.6751,-4.704900000000002,16.9702
107,12.9458,10.7137,0.0,44.6868,-48.9625,23.6595,-4.2757000000000005,19.3838
108,8.606,10.4967,0.0,44.3797,-49.7106,19.1027,-5.3309,13.771799999999999
109,14.1651,11.4167,0.0,44.9609,-50.7075,25.5818,-5.746600000000001,19.835199999999993
110,17.5405,10.7016,0.0,44.7057,-50.4247,28.2421,-5.719000000000001,22.5231
111,12.7001,10.5807,0.0,45.9012,-51.0801,23.2808,-5.178899999999999,18.1019
112,6.8942,11.806,0.0,44.9136,-50.4076,18.7002,-5.494,13.206199999999995
113,15.8575,11.1155,0.0,44.3703,-50.2477,26.973,-5.8774000000000015,21.095599999999997
114,18.0977,10.1687,0.0,45.3578,-50.682,28.266399999999997,-5.324200000000005,22.9422
115,7.3964,12.0713,0.0,44.1435,-49.6042,19.4677,-5.460699999999996,14.007000000000005
116,8.0056,11.1609,0.0,44.6349,-49.7066,19.1665,-5.0717,14.0948
117,10.5646,11.1217,0.0,45.561,-51.2868,21.686300000000003,-5.7258,15.960499999999996
118,18.5008,11.5077,0.0,45.6366,-50.9739,30.0085,-5.337299999999999,24.6712
119,6.2725,11.1814,0.0,45.1546,-50.4886,17.4539,-5.333999999999996,12.119900000000008
120,19.9714,11.1252,0.0,44.6396,-49.7594,31.0966,-5.119799999999998,25.976799999999997
121,9.8834,12.1483,0.0,45.1641,-49.6518,22.0317,-4.487700000000004,17.54399999999999
122,7.9953,12.5877,0.0,44.3419,-49.2993,20.583,-4.9574,15.625600000000006
123,10.4612,10.7639,0.0,45.2349,-50.2835,21.225099999999998,-5.048599999999993,16.17650000000001
124,24.687,9.4617,0.0,45.1405,-50.734,34.148700000000005,-5.593499999999999,28.555200000000006
125,14.0355,11.2393,0.0,46.2555,-52.1104,25.2748,-5.854900000000001,19.4199
126,12.3682,11.3427,0.0,45.8114,-51.0431,23.710900000000002,-5.231700000000004,18.4792
127,18.6871,10.9277,0.0,45.5137,-51.8171,29.614800000000002,-6.3034000000000034,23.3114
128,9.1067,10.5546,0.0,46.0146,-51.1935,19.6613,-5.178899999999999,14.482399999999998
129,4.0051,12.4684,0.0,45.4003,-50.5368,16.4735,-5.136499999999998,11.337000000000003
130,15.9693,11.2441,0.0,45.5562,-50.7568,27.2134,-5.200600000000001,22.0128
131,11.2116,11.5022,0.0,45.7736,-51.2709,22.7138,-5.497299999999996,17.21650000000001
132,7.2955,11.2216,0.0,44.238,-48.6519,18.5171,-4.413899999999998,14.103200000000001
133,8.1578,10.7439,0.0,45.8114,-51.313,18.901699999999998,-5.501600000000003,13.400099999999995
134,11.3927,11.4525,0.0,45.3767,-50.016,22.8452,-4.639299999999999,18.205900000000007
135,6.6472,11.6739,0.0,45.8823,-51.2262,18.3211,-5.343899999999998,12.977200000000003
136,9.4498,10.0184,0.0,45.6744,-50.2395,19.4682,-4.565100000000001,14.903100000000002
137,12.6654,10.6152,0.0,45.0743,-50.4433,23.2806,-5.369,17.9116
138,6.4844,10.8908,0.0,45.8681,-51.772,17.3752,-5.9039,11.4713
139,21.8897,12.2453,0.0,45.7642,-51.1116,34.135000000000005,-5.3474,28.787600000000005
140,9.4457,11.0846,0.0,45.8303,-51.0925,20.5303,-5.2622,15.268100000000004
141,11.0013,11.815,0.0,45.457,-50.5867,22.8163,-5.1297,17.686600000000006
142,4.4879,12.256,0.0,44.4978,-49.0059,16.7439,-4.508099999999999,12.235799999999998
143,5.4027,11.6718,0.0,44.7625,-49.7813,17.0745,-5.018799999999999,12.055700000000002
144,16.9572,10.1042,0.0,44.6585,-50.1801,27.0614,-5.5216000000000065,21.539799999999993
145,13.052,11.5544,0.0,44.7483,-50.2379,24.6064,-5.489600000000003,19.116800000000005
146,13.8054,11.2317,0.0,45.1405,-50.1793,25.037100000000002,-5.038799999999995,19.998300000000015
147,12.3012,11.0765,0.0,44.5404,-50.1519,23.377699999999997,-5.6114999999999995,17.766199999999998
148,15.8687,10.081,0.0,45.5043,-50.4667,25.9497,-4.962400000000002,20.987300000000005
