POISSON BOLTZMANN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
2,-7.772,14.1482,0.0,39.1161,-44.3965,6.376199999999999,-5.2804,1.095799999999997
3,-8.183,13.4139,0.0,39.461,-44.4884,5.2309,-5.0274,0.20349999999999824
4,-7.0149,13.5449,0.0,39.0216,-43.8841,6.53,-4.862499999999997,1.667500000000004
5,-7.3996,13.2136,0.0,39.6736,-44.9648,5.813999999999999,-5.291199999999996,0.5228000000000037
6,-7.7311,13.691,0.0,39.3004,-44.8852,5.959900000000001,-5.584799999999994,0.3751000000000033
7,-6.2033,13.5624,0.0,40.6092,-45.476,7.359100000000001,-4.866799999999998,2.4923
8,-7.6026,12.888,0.0,39.4185,-44.8038,5.2854,-5.385300000000001,-0.0998999999999981
9,-5.3211,13.1045,0.0,39.9571,-45.151,7.783399999999999,-5.193900000000006,2.589499999999994
10,-6.3582,14.3288,0.0,39.8862,-44.4588,7.970599999999999,-4.572599999999994,3.3980000000000032
11,-5.9648,13.341,0.0,39.9996,-45.1515,7.376199999999999,-5.151899999999998,2.2242999999999995
12,-8.0223,13.8536,0.0,39.8106,-44.6589,5.831300000000001,-4.848300000000002,0.982999999999997
13,-8.0626,13.8002,0.0,39.702,-44.1316,5.7376000000000005,-4.429600000000001,1.3079999999999998
14,-6.7852,13.7493,0.0,39.9713,-44.8863,6.9641,-4.914999999999999,2.049100000000003
15,-6.1821,13.7913,0.0,38.8845,-44.3216,7.6091999999999995,-5.437099999999994,2.1721000000000075
16,-4.1766,14.6127,0.0,39.4232,-43.9666,10.4361,-4.543399999999998,5.892700000000005
17,-5.6861,13.6436,0.0,39.8673,-44.6841,7.9575,-4.816800000000001,3.1406999999999954
18,-6.2907,14.3069,0.0,39.3381,-42.5138,8.016200000000001,-3.175700000000006,4.840499999999992
19,-5.9572,13.9286,0.0,39.0074,-43.7273,7.971399999999999,-4.719900000000003,3.251499999999993
20,-6.1442,13.6688,0.0,39.5744,-44.6119,7.5245999999999995,-5.037500000000001,2.487099999999998
21,-6.9333,14.0918,0.0,39.0594,-43.3015,7.158499999999999,-4.242100000000001,2.916399999999996
22,-7.3743,13.6882,0.0,39.3854,-44.7917,6.3139,-5.406300000000002,0.9075999999999951
23,-8.1515,12.6702,0.0,40.0894,-45.2533,4.518699999999999,-5.163900000000005,-0.6452000000000098
24,-9.0475,13.2861,0.0,39.9571,-44.3089,4.2386,-4.351800000000004,-0.11320000000000618
25,-7.8905,14.1662,0.0,39.702,-44.6278,6.2757,-4.925800000000002,1.349899999999998
26,-5.3618,13.4184,0.0,39.8343,-43.9977,8.0566,-4.163400000000003,3.8932
27,-5.3088,13.5975,0.0,38.9838,-44.1165,8.2887,-5.1327,3.155999999999999
28,-7.1374,13.7689,0.0,39.4941,-44.872,6.6315,-5.377899999999997,1.2536000000000058
29,-8.2852,13.5395,0.0,40.0374,-45.0037,5.254300000000001,-4.966300000000004,0.2879999999999967
30,-7.4256,13.145,0.0,39.7634,-44.9361,5.719399999999999,-5.172700000000006,0.5466999999999942
31,-7.8667,13.6259,0.0,39.3901,-44.4846,5.7592,-5.094500000000004,0.6646999999999963
32,-6.8152,13.7084,0.0,39.2436,-44.2842,6.893199999999999,-5.040599999999998,1.8526000000000025
33,-8.5368,13.461,0.0,40.1508,-45.0294,4.924200000000001,-4.878600000000006,0.0455999999999932
34,-8.1919,13.3928,0.0,38.8373,-44.3839,5.200899999999999,-5.546599999999998,-0.3457000000000008
35,-7.2554,13.9847,0.0,40.0138,-44.6447,6.7293,-4.630899999999997,2.098400000000005
36,-5.8998,13.2239,0.0,40.1981,-45.0479,7.3241000000000005,-4.849800000000002,2.4742999999999995
37,-7.8401,13.5491,0.0,39.9618,-44.8481,5.709,-4.886300000000006,0.8226999999999975
38,-7.2606,14.0998,0.0,39.7539,-43.9559,6.8392,-4.201999999999998,2.6372
39,-7.4339,13.7004,0.0,40.1886,-44.8893,6.2665,-4.700699999999998,1.565800000000003
40,-5.6385,13.5012,0.0,40.4816,-45.1847,7.862700000000001,-4.703099999999999,3.1596000000000046
41,-7.5616,13.3343,0.0,39.0972,-44.4744,5.7727,-5.377200000000002,0.3954999999999984
42,-6.6148,13.9527,0.0,39.6594,-44.4849,7.3379,-4.825500000000005,2.5123999999999924
43,-8.1685,14.272,0.0,39.2956,-44.2265,6.1035,-4.930900000000001,1.1726000000000028
44,-6.0896,14.3444,0.0,40.2642,-45.4603,8.2548,-5.196099999999994,3.058700000000009
45,-6.8193,13.8598,0.0,39.3381,-44.3415,7.0405,-5.003400000000006,2.0370999999999952
46,-8.3224,14.0809,0.0,39.6689,-44.8427,5.7585,-5.1738,0.584699999999998
47,-6.4271,12.4412,0.0,39.1397,-44.4514,6.0141,-5.311700000000002,0.7023999999999972
48,-7.2653,13.4372,0.0,39.9808,-44.8316,6.171900000000001,-4.8508,1.3211000000000013
49,-8.2984,12.9221,0.0,39.7823,-44.8173,4.6236999999999995,-5.035000000000004,-0.4113000000000042
50,-5.5289,13.7167,0.0,39.7492,-43.8812,8.1878,-4.131999999999998,4.055799999999998
51,-6.3159,13.0673,0.0,39.8673,-44.4858,6.751399999999999,-4.618499999999997,2.1328999999999994
52,-7.714,14.0054,0.0,39.7728,-44.1624,6.291399999999999,-4.3896000000000015,1.9018000000000015
53,-7.9771,13.2826,0.0,40.3965,-44.9082,5.3055,-4.511699999999998,0.7938000000000045
54,-7.0345,13.3943,0.0,39.6594,-44.6389,6.359799999999999,-4.979500000000002,1.3802999999999983
55,-7.076,13.0267,0.0,39.6547,-44.7826,5.9507,-5.127900000000004,0.8227999999999938
